UMAP1,UMAP2,temp
12.082745,31.219212,200.0
12.723293,31.462759,200.5
12.77528,30.678877,201.0
12.64516,30.931124,201.5
12.449642,31.20855,202.0
12.475303,31.600704,202.5
12.190922,31.118929,203.0
12.641906,31.805637,203.5
12.34485,30.947626,204.0
12.648821,31.633991,204.5
12.148749,31.339062,205.0
12.362281,31.163755,205.5
12.701951,30.851427,206.0
13.197063,31.03695,206.5
12.3030815,31.390253,207.0
12.948655,30.971317,207.5
12.413752,31.67804,208.0
12.618973,31.338709,208.5
12.5336,30.810568,209.0
12.826298,30.966625,209.5
12.955158,31.128492,210.0
12.396105,30.6224,210.5
13.088364,31.38652,211.0
12.636647,30.724203,211.5
12.543466,31.609245,212.0
12.209307,30.92193,212.5
12.504276,30.543524,213.0
13.073008,31.430088,213.5
12.4146,30.93627,214.0
13.422319,31.926174,214.5
12.338886,30.791412,215.0
12.339392,31.740993,215.5
12.388021,31.287296,216.0
12.419737,31.35421,216.5
12.099543,31.114103,217.0
12.427254,30.621923,217.5
12.187708,31.175306,218.0
12.8405,30.892847,218.5
12.874258,31.648724,219.0
12.549441,31.3952,219.5
13.052698,30.721418,220.0
12.314737,31.606503,220.5
12.80848,30.737194,221.0
13.328293,30.87424,221.5
12.228551,31.019941,222.0
13.248158,30.74706,222.5
13.224161,30.844921,223.0
12.56694,31.406397,223.5
13.206022,31.791061,224.0
12.3006525,30.595722,224.5
12.873603,31.694582,225.0
12.197535,31.284773,225.5
13.257391,31.202953,226.0
12.776299,31.31907,226.5
12.704887,31.18202,227.0
12.055565,31.192137,227.5
12.47113,30.619308,228.0
12.311426,31.108433,228.5
12.657997,30.694805,229.0
12.6084385,31.960625,229.5
13.642272,31.65526,230.0
15.070336,28.638739,230.5
12.973393,32.08977,231.0
14.628858,31.971996,231.5
15.238411,31.563412,232.0
15.526004,30.982904,232.5
14.994204,31.7269,233.0
15.454079,31.936289,233.5
15.249097,31.704506,234.0
15.110474,32.269028,234.5
14.837991,32.247005,235.0
15.064297,31.327744,235.5
15.474076,31.047558,236.0
14.992237,31.238699,236.5
15.1805935,32.170254,237.0
14.826782,32.037548,237.5
15.337401,31.758211,238.0
14.967111,31.351906,238.5
15.667651,31.108675,239.0
14.861617,31.449207,239.5
14.471533,33.25526,240.0
15.146465,33.75363,240.5
15.341979,33.701782,241.0
14.87567,33.26755,241.5
14.022955,33.25119,242.0
13.305633,31.257496,242.5
14.407694,33.408043,243.0
15.408917,31.27006,243.5
15.14169,31.712337,244.0
15.259177,31.670086,244.5
15.588327,32.126534,245.0
12.5664215,31.361965,245.5
12.323106,31.63266,246.0
13.995977,31.033932,246.5
15.412752,31.147552,247.0
13.494935,32.245586,247.5
12.674114,30.723398,248.0
14.997521,31.669508,248.5
14.993508,31.894957,249.0
15.003092,31.62243,249.5
14.782789,33.48252,250.0
15.261701,33.71582,250.5
14.068972,33.156754,251.0
14.391136,33.44543,251.5
14.353445,33.22735,252.0
14.604195,33.68765,252.5
14.439344,33.462864,253.0
18.383913,32.410732,253.5
18.510918,32.43536,254.0
17.309841,32.126427,254.5
18.299921,32.33182,255.0
17.446325,32.239967,255.5
17.841028,31.976341,256.0
18.319984,32.3614,256.5
18.476765,32.446926,257.0
18.578184,32.363884,257.5
18.410883,32.453976,258.0
18.442219,32.231323,258.5
17.612648,32.192104,259.0
14.824686,33.735863,259.5
17.47738,32.189785,260.0
18.280516,32.078487,260.5
18.454239,31.728724,261.0
17.621708,32.318714,261.5
18.368336,31.578087,262.0
18.226791,31.532768,262.5
18.410065,31.861446,263.0
17.697773,31.838625,263.5
18.287754,31.899368,264.0
18.670034,32.04959,264.5
17.891644,31.901985,265.0
18.26872,31.57788,265.5
17.592361,32.160038,266.0
15.09892,32.13049,266.5
15.376852,32.10121,267.0
15.6354885,31.778013,267.5
13.42317,31.167044,268.0
12.698426,30.791643,268.5
13.675945,30.809608,269.0
12.387068,30.667849,269.5
18.500666,31.812653,270.0
17.5636,31.990688,270.5
18.246832,31.430176,271.0
18.467691,31.89241,271.5
14.72506,31.59797,272.0
12.569195,31.152458,272.5
11.965657,31.278336,273.0
12.85575,30.959635,273.5
13.143967,31.585115,274.0
12.49386,31.493628,274.5
12.354646,30.784174,275.0
12.564394,30.958345,275.5
15.071992,30.850224,276.0
15.949505,31.554287,276.5
13.157543,30.774494,277.0
12.554522,30.382767,277.5
13.073603,30.812008,278.0
13.117217,30.827993,278.5
13.006364,31.152672,279.0
12.831218,31.156992,279.5
15.524337,32.201454,280.0
14.935712,31.403429,280.5
15.472316,32.26106,281.0
14.723521,31.34014,281.5
15.322192,30.761269,282.0
14.448521,31.56654,282.5
18.388811,31.491766,283.0
15.141649,31.175367,283.5
15.230688,31.846788,284.0
15.815321,31.07593,284.5
15.055884,30.971628,285.0
14.709376,31.84404,285.5
15.421798,31.859692,286.0
14.579059,31.583773,286.5
12.1834345,31.565447,287.0
12.830354,32.105644,287.5
14.710579,31.359957,288.0
15.327661,32.01775,288.5
15.307577,31.01332,289.0
15.818701,31.346632,289.5
15.252916,32.006866,290.0
14.778035,31.568436,290.5
15.370307,31.593195,291.0
15.134599,31.667324,291.5
14.59778,31.84634,292.0
14.143402,31.757454,292.5
15.374889,31.375479,293.0
15.037787,33.660103,293.5
14.682756,31.338339,294.0
14.632778,31.16363,294.5
15.805906,32.223206,295.0
15.699911,31.631561,295.5
14.473576,33.625595,296.0
18.57365,32.479225,296.5
15.150641,33.143154,297.0
15.211614,31.29738,297.5
15.742776,32.166706,298.0
18.396576,31.884912,298.5
18.555765,31.85691,299.0
18.50828,31.66387,299.5
14.848887,31.208721,300.0
15.412499,33.4208,300.5
14.532561,33.219875,301.0
14.576442,33.23979,301.5
14.817018,33.351936,302.0
15.125155,33.589943,302.5
15.764619,30.738728,303.0
15.030552,33.3112,303.5
15.06412,33.08931,304.0
14.61727,32.916378,304.5
14.615033,33.3913,305.0
14.710794,33.163685,305.5
15.199336,33.67526,306.0
18.183285,31.8324,306.5
14.85514,33.35773,307.0
14.657422,33.748844,307.5
14.767941,33.201866,308.0
14.910288,31.97758,308.5
14.666963,32.713036,309.0
15.088193,33.53268,309.5
14.654462,33.14094,310.0
14.2970705,31.568962,310.5
18.581154,32.424236,311.0
14.828798,33.090096,311.5
13.887323,31.202507,312.0
12.842778,30.260117,312.5
14.735496,31.460636,313.0
15.570149,32.04117,313.5
14.9866295,32.02109,314.0
14.599366,33.196236,314.5
14.952551,31.882502,315.0
12.816206,31.56004,315.5
12.810216,31.211088,316.0
14.897688,33.569893,316.5
14.197872,33.395443,317.0
15.275656,31.407671,317.5
14.569535,33.076344,318.0
18.515118,31.668228,318.5
14.648956,33.72164,319.0
14.482193,33.882942,319.5
15.921954,33.217464,320.0
18.631454,32.01721,320.5
16.269608,33.47528,321.0
16.500048,33.43277,321.5
15.821921,33.550762,322.0
16.065239,33.345047,322.5
16.335155,33.432697,323.0
16.62275,33.233246,323.5
16.59969,33.353863,324.0
16.745268,33.27656,324.5
16.302027,33.09325,325.0
14.404463,31.075235,325.5
15.806698,33.679222,326.0
16.018965,33.596237,326.5
16.040115,33.650265,327.0
16.16249,33.606342,327.5
15.778965,33.613884,328.0
16.313332,33.695614,328.5
16.33701,33.5775,329.0
16.07185,33.722572,329.5
16.026894,33.407036,330.0
16.073444,33.671272,330.5
17.067673,32.624996,331.0
16.056152,33.630554,331.5
16.161045,33.59985,332.0
14.93193,30.872072,332.5
16.84987,33.22901,333.0
16.112059,33.24244,333.5
17.05038,32.780426,334.0
15.2321005,33.509354,334.5
15.739363,33.561428,335.0
14.467732,32.274094,335.5
15.009811,33.611217,336.0
14.907425,33.77239,336.5
15.161772,31.154764,337.0
14.960369,33.72435,337.5
18.478746,32.29484,338.0
17.678654,32.042557,338.5
18.39265,31.290724,339.0
18.214954,31.89316,339.5
18.363083,31.458862,340.0
17.981821,32.265602,340.5
17.678366,32.227127,341.0
17.741089,32.155098,341.5
17.606152,32.25908,342.0
17.398113,31.968845,342.5
17.768785,32.305534,343.0
17.538458,32.020275,343.5
17.956142,32.02211,344.0
17.76572,31.733711,344.5
17.79862,31.983685,345.0
18.412205,32.066822,345.5
17.525282,32.279324,346.0
18.600065,31.729767,346.5
14.6207695,33.75284,347.0
17.642904,32.212395,347.5
13.371247,31.251663,348.0
13.28376,31.949509,348.5
15.339898,32.324234,349.0
12.627407,31.925797,349.5
15.390382,31.03461,350.0
15.033247,31.239025,350.5
15.265577,31.540476,351.0
14.769894,32.6429,351.5
12.234976,31.580633,352.0
15.313066,32.63676,352.5
15.203451,32.64671,353.0
15.468354,32.61303,353.5
18.415573,31.706226,354.0
15.386551,32.63548,354.5
15.035088,31.91558,355.0
15.018617,32.253204,355.5
15.392799,32.220932,356.0
15.709964,32.346375,356.5
15.6524105,32.397667,357.0
15.5133295,32.58287,357.5
13.599949,32.96442,358.0
15.390213,32.578777,358.5
13.091369,32.259205,359.0
13.47825,31.063675,359.5
15.927596,33.4159,360.0
15.647347,31.462782,360.5
14.151386,30.89982,361.0
14.912512,32.795044,361.5
12.874655,32.177483,362.0
14.54909,33.78553,362.5
18.024761,32.10299,363.0
14.51603,33.40057,363.5
16.194914,33.46173,364.0
13.903645,32.936172,364.5
14.321656,33.42072,365.0
13.684676,31.441458,365.5
13.858167,33.17372,366.0
13.116929,32.45972,366.5
13.744709,32.975533,367.0
13.930002,33.2493,367.5
13.657529,33.112633,368.0
13.570812,32.93805,368.5
17.626984,32.467216,369.0
18.006094,32.488316,369.5
15.341339,32.8444,370.0
14.583122,33.888744,370.5
17.719511,32.143997,371.0
17.682695,32.55011,371.5
14.462145,34.021866,372.0
14.8735,33.712463,372.5
15.948533,32.657955,373.0
14.594834,33.98469,373.5
14.628101,34.02134,374.0
14.810807,34.067234,374.5
14.706368,34.11165,375.0
17.697416,32.527782,375.5
17.851467,32.6358,376.0
18.20709,32.597893,376.5
15.120384,33.917515,377.0
14.701905,33.85089,377.5
14.806838,34.069603,378.0
18.135563,32.724903,378.5
18.395025,32.29833,379.0
17.987255,32.604664,379.5
16.14081,31.895353,380.0
16.279875,31.784813,380.5
17.99659,31.64114,381.0
16.174885,31.810007,381.5
16.03754,33.09031,382.0
15.829261,32.511185,382.5
15.2688675,33.1274,383.0
16.196566,32.220932,383.5
15.701896,30.97827,384.0
18.200666,30.99998,384.5
16.702583,32.801075,385.0
17.822594,30.923397,385.5
18.20891,30.98534,386.0
16.13723,32.054874,386.5
15.137722,33.210434,387.0
15.158545,32.923927,387.5
15.853283,33.77153,388.0
14.25335,33.399796,388.5
17.768072,30.814331,389.0
17.872072,30.764875,389.5
18.166637,30.441668,390.0
18.280777,30.475855,390.5
18.141666,30.563272,391.0
18.274872,30.443548,391.5
18.224691,30.51963,392.0
18.326912,30.451782,392.5
18.27147,30.544949,393.0
18.330965,30.524956,393.5
18.324594,30.449856,394.0
18.268791,30.475637,394.5
18.126013,30.51418,395.0
18.388388,31.15395,395.5
18.381824,30.93455,396.0
18.137445,30.752644,396.5
18.253355,30.765198,397.0
16.395823,31.249802,397.5
16.541653,31.467443,398.0
16.57335,31.25659,398.5
16.52325,31.613718,399.0
13.610909,31.742516,399.5
16.15818,30.957712,400.0
16.448881,30.778748,400.5
16.206762,30.580265,401.0
16.289427,31.389826,401.5
16.483772,30.316225,402.0
16.439415,30.561874,402.5
17.913906,30.698097,403.0
15.380836,28.048456,403.5
15.349005,27.871517,404.0
15.53324,27.62851,404.5
15.349597,27.47376,405.0
15.303678,27.515387,405.5
15.42835,27.36666,406.0
15.292083,27.456503,406.5
15.299455,27.500357,407.0
15.374914,27.340656,407.5
15.247849,27.545557,408.0
15.350664,27.405859,408.5
15.279841,27.412247,409.0
15.161104,27.209534,409.5
15.318,27.023647,410.0
15.0780115,27.957628,410.5
14.931084,27.296293,411.0
15.063872,27.233305,411.5
15.157944,27.235825,412.0
15.046526,27.357298,412.5
15.043867,27.292543,413.0
15.036654,27.312014,413.5
15.010453,27.395391,414.0
14.802603,27.347393,414.5
15.005393,27.253733,415.0
14.928011,27.149263,415.5
15.098191,27.253778,416.0
14.9334135,27.219843,416.5
14.990455,27.20936,417.0
14.854904,27.059069,417.5
14.969048,27.025082,418.0
14.957957,27.10187,418.5
14.960673,27.120052,419.0
14.927599,26.981176,419.5
15.718453,24.233898,420.0
15.7985735,24.142942,420.5
15.854432,24.133383,421.0
16.032621,24.097641,421.5
15.819089,24.23996,422.0
15.764624,24.189592,422.5
15.986063,24.271261,423.0
15.81695,24.226883,423.5
15.922142,24.302599,424.0
15.966789,24.026438,424.5
16.020893,24.050201,425.0
15.960867,24.020603,425.5
15.947252,24.014854,426.0
15.916763,24.030268,426.5
15.937121,23.942886,427.0
15.927764,23.976591,427.5
15.663559,23.96106,428.0
15.887343,24.009449,428.5
15.7892065,24.06591,429.0
15.722957,24.06749,429.5
14.945097,25.149664,430.0
14.98915,25.257284,430.5
14.71914,25.84066,431.0
14.912994,26.003553,431.5
14.943987,25.871063,432.0
14.950094,25.747332,432.5
14.99435,25.944103,433.0
14.878605,25.318113,433.5
