UMAP1,UMAP2,temp
39.09398,7.7565665,200.0
38.482174,7.8310843,200.5
39.46721,8.410071,201.0
39.628143,8.258925,201.5
38.489616,7.9983454,202.0
38.5417,8.180584,202.5
38.5068,7.7853365,203.0
38.70198,8.361146,203.5
38.300274,8.142335,204.0
40.030613,8.057327,204.5
39.745857,8.012354,205.0
39.521725,7.8080025,205.5
39.988922,8.040979,206.0
39.641792,8.506422,206.5
40.062218,7.7216244,207.0
38.638813,8.494743,207.5
38.53535,8.377997,208.0
38.864338,8.116816,208.5
39.223793,7.9102526,209.0
38.447693,7.2298274,209.5
40.401543,7.829655,210.0
38.61629,7.9661994,210.5
38.5113,7.826203,211.0
38.734055,8.311999,211.5
38.769527,8.252009,212.0
38.909878,7.9297886,212.5
37.811165,8.317793,213.0
38.19928,7.9911838,213.5
38.74802,7.796288,214.0
39.889824,8.31928,214.5
39.820072,8.025496,215.0
39.341354,6.8130693,215.5
37.56525,7.7491574,216.0
38.564835,8.596255,216.5
39.7603,7.7184687,217.0
39.136196,7.7230844,217.5
39.278873,8.899527,218.0
39.781647,7.6040697,218.5
39.776558,8.794681,219.0
39.35231,7.5475492,219.5
39.74852,7.7500057,220.0
38.39072,7.935767,220.5
39.92158,8.179229,221.0
39.646126,8.696877,221.5
38.57701,8.590685,222.0
38.318497,7.6562085,222.5
39.48591,7.542625,223.0
39.855335,8.693078,223.5
40.149033,7.993805,224.0
38.027622,8.505925,224.5
38.61673,7.748712,225.0
39.962765,8.591063,225.5
38.290737,8.752241,226.0
40.164078,8.196052,226.5
39.900417,7.6413903,227.0
38.25646,8.906566,227.5
39.966812,8.557725,228.0
40.07598,8.1944065,228.5
39.141132,7.7408643,229.0
39.7992,7.3582263,229.5
39.60536,7.74035,230.0
39.672684,9.027538,230.5
39.208817,8.319654,231.0
39.215626,8.543531,231.5
39.60666,6.7381973,232.0
40.01894,8.109666,232.5
40.174465,8.563139,233.0
39.267216,8.356485,233.5
38.547836,8.998406,234.0
39.41924,7.4563055,234.5
38.516335,8.228178,235.0
39.01405,7.1502414,235.5
39.555424,7.9632015,236.0
39.465927,7.573885,236.5
39.607925,8.37829,237.0
39.9999,7.9241853,237.5
38.283386,7.605934,238.0
40.02083,8.502198,238.5
40.092926,7.991332,239.0
39.71362,8.188588,239.5
40.013622,8.105209,240.0
39.088398,8.072113,240.5
38.472107,8.587478,241.0
38.179455,7.6503253,241.5
39.474953,8.184411,242.0
39.82767,8.458567,242.5
38.880745,8.858078,243.0
38.68399,7.4365077,243.5
39.48464,8.953119,244.0
39.724247,6.9376683,244.5
39.09637,6.152305,245.0
39.838287,9.030667,245.5
39.127674,8.477699,246.0
39.873955,7.1198106,246.5
39.461933,7.7930627,247.0
39.53112,7.913073,247.5
38.434666,8.435941,248.0
38.633762,8.266849,248.5
39.696926,8.700924,249.0
39.595184,7.130672,249.5
38.0953,8.891148,250.0
38.03312,9.176101,250.5
40.032192,6.993257,251.0
38.89627,6.9010224,251.5
38.639317,8.97727,252.0
38.862076,8.728739,252.5
40.152225,7.9418883,253.0
39.372684,7.931772,253.5
40.009483,7.9366603,254.0
39.343727,7.0943666,254.5
39.70906,8.065569,255.0
38.14521,8.745203,255.5
39.386482,8.666243,256.0
39.436222,8.725175,256.5
39.382618,8.202209,257.0
40.178013,8.168384,257.5
39.403202,7.99431,258.0
39.843338,6.479848,258.5
39.71527,7.490162,259.0
37.717876,8.436685,259.5
38.62272,7.9812584,260.0
39.568413,8.639228,260.5
39.22397,7.411716,261.0
38.4346,8.492999,261.5
38.97694,8.041863,262.0
37.96287,9.01473,262.5
39.094616,8.234716,263.0
38.088757,9.28232,263.5
37.942318,9.40989,264.0
38.269394,9.471986,264.5
39.42269,9.249589,265.0
39.471462,9.26437,265.5
37.859962,9.046204,266.0
39.226883,9.195121,266.5
38.901897,9.344274,267.0
38.057335,8.38608,267.5
38.391254,9.306549,268.0
39.290127,9.208736,268.5
37.970234,9.388715,269.0
39.4399,8.053033,269.5
39.366806,8.753024,270.0
40.007607,8.236591,270.5
37.92354,6.147854,271.0
38.06089,8.672981,271.5
40.041756,8.404264,272.0
39.3569,6.6800427,272.5
38.215073,7.647516,273.0
39.798443,6.762887,273.5
40.26138,7.6629725,274.0
38.97046,9.146081,274.5
38.63511,8.1837015,275.0
39.31812,6.4376965,275.5
38.50876,9.247665,276.0
39.982414,6.704795,276.5
38.36166,7.8073754,277.0
38.13162,8.123817,277.5
39.69142,6.7897234,278.0
39.647243,7.6788616,278.5
40.313004,8.350747,279.0
39.6396,6.0484858,279.5
37.663063,9.21923,280.0
39.42833,6.555802,280.5
39.43366,7.214189,281.0
39.600475,6.318631,281.5
39.54891,6.901684,282.0
39.406124,6.4038534,282.5
39.032333,7.2758393,283.0
39.4266,8.747135,283.5
39.36207,8.5440645,284.0
39.717236,8.874828,284.5
38.002533,8.753539,285.0
39.217667,6.5924726,285.5
39.097836,6.071031,286.0
39.5733,6.3563223,286.5
38.757565,7.5799484,287.0
38.45748,8.441473,287.5
39.544712,6.258991,288.0
39.74163,6.607938,288.5
37.918354,9.320442,289.0
38.577732,7.9335456,289.5
39.26604,5.882549,290.0
37.962677,8.182714,290.5
38.576546,7.964472,291.0
38.149937,7.8789015,291.5
40.214096,7.8107805,292.0
39.704758,8.219498,292.5
37.77287,7.706485,293.0
39.039825,6.9099045,293.5
39.82362,6.5065713,294.0
39.06767,6.4077787,294.5
39.402367,6.0952277,295.0
38.840996,6.3595004,295.5
38.478138,8.704815,296.0
39.492546,6.178523,296.5
39.111485,6.57821,297.0
39.659454,8.155193,297.5
38.42731,7.5620756,298.0
38.15622,7.920406,298.5
38.94787,8.333446,299.0
39.687595,6.4698176,299.5
39.357872,6.1639667,300.0
38.334187,8.192353,300.5
38.56131,8.247245,301.0
39.415775,6.582002,301.5
39.318275,8.137246,302.0
38.697987,8.740926,302.5
38.408173,7.900494,303.0
39.663654,9.111836,303.5
38.93416,9.350346,304.0
38.969925,9.313418,304.5
39.17858,7.600803,305.0
39.4608,8.910664,305.5
38.44375,8.742626,306.0
37.83074,7.699293,306.5
39.829712,7.688186,307.0
37.974556,7.420072,307.5
38.952335,6.685164,308.0
38.89263,8.66165,308.5
38.295147,8.729999,309.0
39.231617,9.260709,309.5
38.476856,9.206874,310.0
37.877686,9.015069,310.5
38.56719,8.93683,311.0
39.822258,8.874548,311.5
39.28639,8.035114,312.0
38.739952,8.5168495,312.5
38.37662,9.367772,313.0
38.46823,8.620499,313.5
38.498024,8.607034,314.0
38.850216,8.619067,314.5
38.969433,7.76833,315.0
39.667175,6.9081583,315.5
39.4409,7.072704,316.0
39.191486,5.9485397,316.5
38.64321,9.061583,317.0
38.288975,9.242183,317.5
37.95413,8.200275,318.0
38.24289,8.334313,318.5
38.05896,8.527319,319.0
38.736546,8.850534,319.5
38.434036,8.333328,320.0
38.894505,9.247967,320.5
39.681816,8.516851,321.0
38.80979,8.762625,321.5
37.77754,9.3641,322.0
39.22261,5.5582566,322.5
39.24201,7.075015,323.0
39.130177,6.036372,323.5
39.79112,7.3135314,324.0
38.713593,5.73133,324.5
38.775635,8.51922,325.0
39.091026,6.199726,325.5
38.95947,7.078988,326.0
38.999886,7.196024,326.5
38.90322,6.681372,327.0
38.854473,6.334578,327.5
39.5596,6.2990317,328.0
39.721043,6.240446,328.5
39.2193,8.542241,329.0
39.695213,5.5939646,329.5
39.20709,6.264827,330.0
39.217125,8.838722,330.5
38.877476,8.071435,331.0
38.21367,8.286333,331.5
39.929413,6.470764,332.0
38.639248,6.860459,332.5
39.073856,6.5448675,333.0
39.0397,7.962534,333.5
39.10111,6.9550867,334.0
39.81337,7.2503576,334.5
38.68368,7.9103537,335.0
38.805225,5.9738445,335.5
38.66484,6.2816057,336.0
40.011295,9.053363,336.5
38.64612,8.7576,337.0
40.04847,7.6899137,337.5
39.05492,9.013193,338.0
40.227444,7.5526285,338.5
38.857464,6.438418,339.0
38.678635,6.084335,339.5
40.591763,3.2174125,340.0
40.773872,3.2957044,340.5
40.70851,3.3918624,341.0
40.663105,3.3384118,341.5
40.75821,3.4409902,342.0
40.813545,3.479207,342.5
40.625996,3.1682947,343.0
40.79526,3.273956,343.5
40.663517,3.3175197,344.0
40.86889,3.560791,344.5
40.83405,3.4248781,345.0
40.436077,3.32929,345.5
40.711124,3.8185906,346.0
40.31944,3.4152102,346.5
40.572735,3.3321261,347.0
40.566536,3.5349433,347.5
40.729057,3.5811849,348.0
40.592247,3.501068,348.5
40.74197,3.6185002,349.0
40.629745,3.4333794,349.5
40.51392,3.4282758,350.0
40.456055,3.3401196,350.5
40.7401,3.3720353,351.0
40.633957,3.31443,351.5
40.45399,3.183583,352.0
40.357147,3.1687496,352.5
40.513855,3.615866,353.0
40.476196,3.1034532,353.5
40.34505,3.0660377,354.0
40.48197,3.1332855,354.5
40.077194,2.9616008,355.0
38.464977,7.010546,355.5
38.608772,5.4743366,356.0
39.01471,5.9490137,356.5
38.76224,5.876787,357.0
38.864563,5.77099,357.5
39.616096,5.464143,358.0
40.752846,3.2373888,358.5
40.31982,2.977462,359.0
40.405876,3.0045109,359.5
39.539627,2.6590788,360.0
39.524868,2.7036142,360.5
40.88563,3.3603303,361.0
39.435757,2.6205912,361.5
39.86565,2.7751234,362.0
39.35495,2.5155807,362.5
39.984314,2.9117517,363.0
39.25713,2.565229,363.5
39.424793,2.5610428,364.0
40.160297,3.1032116,364.5
39.379383,2.526969,365.0
39.391293,2.554472,365.5
39.269855,2.4333503,366.0
39.165325,2.593964,366.5
39.170567,2.570872,367.0
39.011982,2.607884,367.5
39.289474,2.4524846,368.0
39.058735,2.7351842,368.5
39.206635,2.562261,369.0
39.387074,2.4424312,369.5
39.2023,2.4299757,370.0
38.80536,2.4587967,370.5
38.602997,2.4587815,371.0
38.42138,2.581718,371.5
38.583668,2.4671373,372.0
38.544655,2.8509638,372.5
38.267662,2.6717784,373.0
38.624405,2.3900492,373.5
38.46572,2.475927,374.0
38.569324,2.5201688,374.5
38.437237,2.494098,375.0
38.51267,2.3322835,375.5
38.588715,2.4958763,376.0
38.405476,2.4508367,376.5
38.352783,2.566666,377.0
38.471054,2.3765793,377.5
38.3272,2.4003599,378.0
38.54987,2.4722476,378.5
38.436558,2.6996944,379.0
38.973774,2.326488,379.5
38.865772,2.7725399,380.0
38.89678,2.7465942,380.5
37.79112,5.605864,381.0
37.82034,6.04206,381.5
37.890984,5.5018296,382.0
37.845867,5.783465,382.5
37.98234,7.157758,383.0
37.725994,5.4523168,383.5
37.761745,5.506998,384.0
37.792713,5.558535,384.5
37.752987,5.5557933,385.0
37.695568,5.5650797,385.5
37.761173,5.470833,386.0
37.769558,5.4994955,386.5
37.99023,5.443127,387.0
37.99164,5.6849394,387.5
38.22809,5.4976177,388.0
38.02864,5.4032664,388.5
38.106087,5.424352,389.0
38.0107,5.64414,389.5
38.37356,5.133559,390.0
38.664425,5.1847014,390.5
38.77434,5.011735,391.0
38.421257,5.106617,391.5
38.416664,4.892923,392.0
38.426125,5.0949197,392.5
38.45075,5.340993,393.0
38.497215,5.23343,393.5
38.31978,5.0843015,394.0
38.321365,5.0427136,394.5
38.351418,5.1325917,395.0
38.66348,5.1610723,395.5
37.900173,5.2068715,396.0
38.28451,5.090504,396.5
38.269386,4.9725323,397.0
38.246986,4.995913,397.5
38.17415,4.898239,398.0
